id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
691975081,https://offerup.com/item/detail/691975081/,https://photos.offerup.com/4-8-yDtrePSq5O7_KDAs4PeFBD8=/300x400/0dce/0dce07c3d214446ba204cdc23da963a5.jpg,"['glass tables', '$74.99', 'upper marlboro, md']",74.99,Used (normal wear),Glass and silver tables (2). Make an offer!,https://photos.offerup.com/Im9VPgSzDL_MmyTmndXiibgkW9E=/600x800/0dce/0dce07c3d214446ba204cdc23da963a5.jpg,2019-06-08 16:59:17.748639,3.0
691875674,https://offerup.com/item/detail/691875674/,https://photos.offerup.com/OXGllsS6QsSbpdxL3AB4uXvCWXg=/300x225/1469/146994cf9db3472fa9acc76b64f34286.jpg,"['pub height kitchen table and chairs', '$70.00', 'abingdon, md']",70.0,Used (normal wear),Pub height kitchen / dinette table and 5 chairs. Table and all chairs are sturdy.  Measures 54” x 54” x 3’ high  Can deliver if not too far. . Make an offer!,https://photos.offerup.com/-bID9sht29XgHSXwRAL8FLZgc0s=/600x450/1469/146994cf9db3472fa9acc76b64f34286.jpg,2019-06-08 16:59:17.748639,3.0
691865041,https://offerup.com/item/detail/691865041/,https://photos.offerup.com/7-yn7k6HGlOTd22iF9VRo6g2LJA=/300x400/55db/55db06336db54bd08e2d0547c8ce8858.jpg,"['table', '$60.00', 'harwood, md']",60.0,Used (normal wear),Table. Make an offer!,https://photos.offerup.com/SeP7QsZYj21syCexsG4Rcmovgd8=/600x800/55db/55db06336db54bd08e2d0547c8ce8858.jpg,2019-06-08 16:59:17.748639,3.0
691799006,https://offerup.com/item/detail/691799006/,https://photos.offerup.com/x0Tpa1laQR0hEzpW5PpjkfEmeeo=/300x400/e4f8/e4f8b56c24ef4dd7b9c37cee903ab1ab.jpg,"['moving out!! small dining table and...', '$150.00', 'berwyn heights, md']",150.0,Used (normal wear),"Table 26 x 43 
Black table
Black chairs 
Great condition 
No marks or scuffs 

Feel free to make an offer!!
**Im located in College Park MD. Make an offer!",https://photos.offerup.com/IGA503Xd4M0JMi03wKiXsydcBs4=/600x800/e4f8/e4f8b56c24ef4dd7b9c37cee903ab1ab.jpg,2019-06-08 16:59:17.748639,3.0
216770167,https://offerup.com/item/detail/216770167/,https://photos.offerup.com/BTHdjVe6f5JNuf09vJne9-s37Po=/300x233/d98c/d98ce6b29269402abdafe45662389102.jpg,"['end table', '$70.00', 'baltimore, md']",70.0,New (never used),Never been open. Make an offer!,https://photos.offerup.com/WowjpZB2ybw5oQYV3T7XiMjBKAY=/600x466/d98c/d98ce6b29269402abdafe45662389102.jpg,2019-06-08 16:59:17.748639,3.0
691718667,https://offerup.com/item/detail/691718667/,https://photos.offerup.com/IK0EY0q85HLPzkVWNfqMzbUT0Cg=/300x617/8ab0/8ab02ee6eff14717b5c49c4661f45c3c.jpg,"['genuine leather furniture great con...', '$350.00', 'md city, md']",350.0,Open box (never used),"we are moving next Thursday so first person ready to buy can take them. i can help move. IF YOUR LOOKING FOR OTHER ITEMS.  SMALL  TABLES,,,CHAIRS ETC.  FOR LOW PRICES .. . Make an offer!",https://photos.offerup.com/vavIDJ9-X8TRlA0aXYMKiX2Frj4=/560x1152/8ab0/8ab02ee6eff14717b5c49c4661f45c3c.jpg,2019-06-08 16:59:17.748639,3.0
691666332,https://offerup.com/item/detail/691666332/,https://photos.offerup.com/bWJ-VuXE7VbtrpxJW4eVbhA_Xm8=/300x400/5279/5279491f1b5d433c84c78e5a5f45dff2.jpg,"['table', '$250.00', 'jessup, md']",250.0,Used (normal wear),"Table with storage
4 chairs. Make an offer!",https://photos.offerup.com/WzuSmiN3Buwn1y-_IB-1J901mOE=/600x800/5279/5279491f1b5d433c84c78e5a5f45dff2.jpg,2019-06-07 16:59:17.748639,4.0
691638863,https://offerup.com/item/detail/691638863/,https://photos.offerup.com/6lEuciBEtGm0Xl9_eBwmCv5LdYg=/300x400/ab44/ab44ce4809944b548fb5092876dcb941.jpg,"['vintage mid century modern paul mcc...', '$450.00', 'glen burnie, md']",450.0,Used (normal wear),"Vintage Mid Century Modern Paul McCobb Planner Group Low Coffee Table/ Bench - Two Available 

Two low and sleek tables from the modular Planner Group line designed by Paul McCobb for Winchendon. The wood is possibly maple. Can be used as a bench or a long narrow coffee table. May also place your Paul McCobb cabinet on top. Legs are removable. Please see pictures for condition. The tables are not refinished, but are usable as they are. Let me know if you are interested in both tables. Price is for one. If you are a serious buyer and need measurements please let me know.. Make an offer!",https://photos.offerup.com/ifKvhvNi96asrnWCZxDbhqAd1ec=/600x800/ab44/ab44ce4809944b548fb5092876dcb941.jpg,2019-06-07 16:59:17.748639,4.0
690707399,https://offerup.com/item/detail/690707399/,https://photos.offerup.com/lPJ0g_g0fcZtVOLf1246WkDNGDw=/300x400/3bc3/3bc372f3ba1544f1bb25675bfcaeb5cb.jpg,"['dining set', '$90.00', 'baltimore, md']",90.0,Used (normal wear),"Beautiful black dining set with four chairs. In very good condition, rarely used.  Each chair: $15 ($60 for all four); Table: $30. Willing  to sell whole  set  for $80.  Cash only

Must go by 6/21. Pick up only . Make an offer!",https://photos.offerup.com/HFyutmB2s1Ire-x78llOP3Ok__A=/600x800/3bc3/3bc372f3ba1544f1bb25675bfcaeb5cb.jpg,2019-06-07 16:59:17.748639,4.0
691387180,https://offerup.com/item/detail/691387180/,https://photos.offerup.com/bZnaNPKWLxOSbzGDLPrxq6vTmeo=/300x400/c4be/c4be8b75f9c04717af78e07d955be6f5.jpg,"['stackable tables', '$10.00', 'washington, dc']",10.0,Used (normal wear),Slightly damaged top stackable Tables.  18 in high and 16 X 16.5 in top. Make an offer!,https://photos.offerup.com/wDyKvy8poVImeJA0cJ4VfxE5_3Q=/600x800/c4be/c4be8b75f9c04717af78e07d955be6f5.jpg,2019-06-07 16:59:17.748639,4.0
691364500,https://offerup.com/item/detail/691364500/,https://photos.offerup.com/X2YM-9GY2lmYuVLV7qforgkOAn4=/300x400/ae0b/ae0be40c3a8c458c8d99726785dca2df.jpg,"['table( mesa)', '$350.00', 'greenbelt, md']",350.0,Reconditioned/Certified,"It’s in perfect condition I’m moving that’s why I’m selling it 

Esta en buenas condiciones, solo porque me estoy moviendo la estoy vendiendo . Make an offer!",https://photos.offerup.com/uFZ3_HMWZeuufMO5AYkn3YohZ_0=/600x800/ae0b/ae0be40c3a8c458c8d99726785dca2df.jpg,2019-06-07 16:59:17.748639,4.0
691257336,https://offerup.com/item/detail/691257336/,https://photos.offerup.com/sMe71NlPkZn125VR7O33c5Yhn7o=/300x300/359f/359f5ece17b943b5a9f5ef34d4f3de58.jpg,"['herman miller .... glass top coffee...', '$455.00', 'bel air, md']",455.0,New (never used),"Herman Miller .... high end furniture  lines both pieces are brand new and in perfect condition 

NOGUCHI by Herman Miller  New ...One of a kind super high end coffee table ULTA modern
A unique design ,,,, a point of interest in any room
Black base thick glass top
36x50x15
Well made Perfect condition
SELL FOR $1995
New $455 (Less than 1/4 price)

GEIGER BY Hermin Miller tuxedo  Bristow leather sofa
60"" long 29w 30t a clean high end 
Sells for $5000
New $1250 (1/4 price)

. Make an offer!",https://photos.offerup.com/z5MTUxTxb7yufUqq2ubPyPU0s5M=/600x600/359f/359f5ece17b943b5a9f5ef34d4f3de58.jpg,2019-06-07 16:59:17.748639,4.0
691237353,https://offerup.com/item/detail/691237353/,https://photos.offerup.com/SEgrip80Cpoi48HAKAPINtuK0zI=/300x225/1d88/1d88dc1d83d24277b3d923b6e0792bbb.jpg,"['macy’s table and six chairs dining ...', '$399.00', 'glen burnie, md']",399.0,Used (normal wear),Nice dining set with signs of ware.. Make an offer!,https://photos.offerup.com/VV9DhkRx07Yx7uVAN7xoN-9Zi2w=/600x450/1d88/1d88dc1d83d24277b3d923b6e0792bbb.jpg,2019-06-07 16:59:17.748639,4.0
691227632,https://offerup.com/item/detail/691227632/,https://photos.offerup.com/zoC6GA76ubgVwxL2-zFoPX1Xa6k=/300x441/fa91/fa918d47100d435aa8604569fc341f88.jpg,"['coffee table set', '$35.00', 'bowie, md']",35.0,Used (normal wear),Coffee table set. Make an offer!,https://photos.offerup.com/Reh_5bBfj6wyqSTyI1zc6lsIQFA=/600x882/fa91/fa918d47100d435aa8604569fc341f88.jpg,2019-06-07 16:59:17.748639,4.0
691215312,https://offerup.com/item/detail/691215312/,https://photos.offerup.com/PjKdin4xhf7JyasnTb3Cjl1i524=/300x225/ff5a/ff5a5f69fe6245178e706b7f7e7c2804.jpg,"['dining room set', '$550.00', 'washington, dc']",550.0,New (never used),"The dining table with six chairs: Federal style mahogany dining table with leaf, 6 chairs include 2 arm chairs. Make an offer!",https://photos.offerup.com/D385JKhIpRwJs1BsJWkw3UJIMg0=/600x450/ff5a/ff5a5f69fe6245178e706b7f7e7c2804.jpg,2019-06-07 16:59:17.748639,4.0
691070808,https://offerup.com/item/detail/691070808/,https://photos.offerup.com/ZpGJ1GgRK7vM2D7sgDDSgM5_4jE=/300x141/8009/8009e86ac49b4340bc9a9648c2314fd8.jpg,"['white formoca table', '$42.00', 'owings mills, md']",42.0,New (never used),"New Formica Table, 32x32x25. White. Make an offer!",https://photos.offerup.com/0BOlSt5GynwhLRrm-y3yOnWN7Tk=/600x283/8009/8009e86ac49b4340bc9a9648c2314fd8.jpg,2019-06-06 16:59:17.748639,5.0
690179726,https://offerup.com/item/detail/690179726/,https://photos.offerup.com/ntAQBmC3P8cOJGfEnpjnZ2Ezuho=/300x300/851d/851dbb40f29544c6a1f2eaffcb908f3e.jpg,"['table for sale', '$250.00', 'laurel, md']",250.0,Used (normal wear),"Hello, Everything must go I am moving out of my apartment. 

Table $250


All furniture is in perfect condition and has protection warranties. Text {contact info removed} if youʼre interested. Thanks. . Make an offer!",https://photos.offerup.com/mU1Ok3pKKs0RYbVQBzQNEFhyWFo=/600x600/851d/851dbb40f29544c6a1f2eaffcb908f3e.jpg,2019-06-06 16:59:17.748639,5.0
690883883,https://offerup.com/item/detail/690883883/,https://photos.offerup.com/1bIZ3PjGbsYbhtJU9mgVy5EUFGY=/300x400/eeb5/eeb5d604e04b40ed9ca1f67cb9825bcf.jpg,"['new, 16 ikea table legs, adjustable...', '$4.00', 'reisterstown, md']",4.0,Used (normal wear),"New, 16 IKEA Table Legs, Adjustable, Grey. Mix and match your choice of table top and legs. $4 each. Make an offer!",https://photos.offerup.com/5Y39Bx41JwRX3R3JQvsLpUfc33o=/600x800/eeb5/eeb5d604e04b40ed9ca1f67cb9825bcf.jpg,2019-06-06 16:59:17.748639,5.0
690850295,https://offerup.com/item/detail/690850295/,https://photos.offerup.com/mb5gdB4LFq3a0rwd4XwSO4oOeBg=/300x300/0b36/0b361ac8ee6f4605b671d3f59600acd2.jpg,"['side table', '$15.00', 'lanham, md']",15.0,Used (normal wear),"Cute side table,  wood on top and metal bottom. . Make an offer!",https://photos.offerup.com/3V2QgEJ_D2SfP-F99Q6oib9O7as=/600x600/0b36/0b361ac8ee6f4605b671d3f59600acd2.jpg,2019-06-06 16:59:17.748639,5.0
690767654,https://offerup.com/item/detail/690767654/,https://photos.offerup.com/1d_fMOT5HdBUw2A53A42SOX4sis=/300x649/550a/550af8e38e2d41d1b8d00edfb57ba9d6.jpg,"['white coffee table', '$25.00', 'washington, dc']",25.0,Used (normal wear),White coffee table. Make an offer!,https://photos.offerup.com/ANTxRzLY6l84Ee_GryCChJ9rf_U=/600x1298/550a/550af8e38e2d41d1b8d00edfb57ba9d6.jpg,2019-06-06 16:59:17.748639,5.0
690709737,https://offerup.com/item/detail/690709737/,https://photos.offerup.com/7BR072i2awe4ntx7v3Nnl8rrjAE=/300x400/c4e8/c4e833cbe8e5463bbf1987b0a5a48f4a.jpg,"['ashley 4 chair table set', '$200.00', 'towson, md']",200.0,For Parts,"Brand new , barely used nothing  wrong with it just want a different color. Make an offer!",https://photos.offerup.com/tAQHZLQMrU0XfHYZdg9iWVxwrqo=/600x800/c4e8/c4e833cbe8e5463bbf1987b0a5a48f4a.jpg,2019-06-06 16:59:17.748639,5.0
690653419,https://offerup.com/item/detail/690653419/,https://photos.offerup.com/ljPa5HzVWo1ztCIOlptMRGOMqiw=/300x400/bbd2/bbd236f8841a44d3a860a3ee2c12a564.jpg,"['kitchen table ( small)', '$75.00', 'severn, md']",75.0,Used (normal wear),"4 high chair kitchen table, normal wear and tear. Can’t be disassembled. . Make an offer!",https://photos.offerup.com/Fw6woJ8Cf1LoLsvohieqkQ1QOVI=/600x800/bbd2/bbd236f8841a44d3a860a3ee2c12a564.jpg,2019-06-06 16:59:17.748639,5.0
690645382,https://offerup.com/item/detail/690645382/,https://photos.offerup.com/gLLiIECp4zxLEnkbDGacWjAvUoQ=/300x400/8b11/8b118d0d5d88411a8eb9f586c5f391cf.jpg,"['red ashley livingroom set', '$1,000.00', 'washington, dc']",1000.0,Used (normal wear),"Red livingroom set with all black coffee tables, its beautiful, no pest, no pets, no bugs, no smoking and no holes, again Im downsizing and have absolutely no space for it, I paid more then what Im asking for them both just need to let them go but only serious inquiries only. 

I am NOT LOOKING for what I paid for it.

I paid $2000.00 for this set and my starting bid is low so the highest bid can have it ...

I Do Not Deliver... Make an offer!",https://photos.offerup.com/DlJS1Apl0bORw79Gr9qiQ9s5Hf0=/600x800/8b11/8b118d0d5d88411a8eb9f586c5f391cf.jpg,2019-06-06 16:59:17.748639,5.0
690605993,https://offerup.com/item/detail/690605993/,https://photos.offerup.com/tpEc7uriw-PUuOwwf6M_WjZiJeE=/300x400/98a0/98a06e55c16d4b53bc556d74e195b4d6.jpg,"['side table', '$30.00', 'baltimore, md']",30.0,Used (normal wear),"Selling a side table for $30.
It has a wood top and chrome bottom.
It is in good condition.
Cash and carry only.
Located in Mount Vernon area of Baltimore
Dimensions are about 21.5""L x 14""W x 20.5""H. Make an offer!",https://photos.offerup.com/poSBWtQNFnZOb2D4zDhjgL7W-4w=/337x450/98a0/98a06e55c16d4b53bc556d74e195b4d6.jpg,2019-06-06 16:59:17.748639,5.0
690585308,https://offerup.com/item/detail/690585308/,https://photos.offerup.com/Bnah1Bmr7YcvIzWsukqbKVrtEnM=/300x400/ba01/ba01a14237054fd5889061faf40f36e6.jpg,"['dining table + 2 chairs (designer)', '$200.00', 'baltimore, md']",200.0,Used (normal wear),"Bought it under 2 years ago. Mint condition

Size/WeightW 29.5"" / D 47"" / H 29"" / 40 lb.
Color White
Materials.5 inch MDF top/beech solid wood leg/steeltube connection. Make an offer!",https://photos.offerup.com/ZR7PZYOei3LUOz00WFozhNu0Eus=/600x800/ba01/ba01a14237054fd5889061faf40f36e6.jpg,2019-06-06 16:59:17.748639,5.0
690469719,https://offerup.com/item/detail/690469719/,https://photos.offerup.com/vdpUKS--F_3p2XkVXjiI6-q8S9w=/300x533/d74d/d74d46dec8454aa5aa37d945eb3120c8.jpg,"['dining table for sale', '$20.00', 'columbia, md']",20.0,Used (normal wear),"Dining table, moderately used. . Make an offer!",https://photos.offerup.com/wLrj_vE96l3aOwSIia-7ClnBlDw=/600x1067/d74d/d74d46dec8454aa5aa37d945eb3120c8.jpg,2019-06-05 16:59:17.748639,6.0
690431118,https://offerup.com/item/detail/690431118/,https://photos.offerup.com/XeYXLjR9ttPyEcsEZqSIA_cRjOA=/300x379/6895/68953714e77a427e9082a81ea82fe34c.jpg,"['couch and coffee table', '$100.00', 'berwyn heights, md']",100.0,Used (normal wear),"One couch and the coffee table. Barely used. In a very good condition.
Couch: 90$
Coffee table: 20$
Buy both together for 100$. Make an offer!",https://photos.offerup.com/904pZSLulcQQr3iKFhpL-Cc9w4A=/518x655/6895/68953714e77a427e9082a81ea82fe34c.jpg,2019-06-05 16:59:17.748639,6.0
690401579,https://offerup.com/item/detail/690401579/,https://photos.offerup.com/KW5ObsJIF3FY8tWE-I2T8mVDAIo=/300x590/12a7/12a789d832c245bda05603bf2481d388.jpg,"['coffee table', '$15.00', 'baltimore, md']",15.0,Used (normal wear),"Good condition .
Made of wood . Make an offer!",https://photos.offerup.com/ulvWdNDt08QpqmAcTcdaKztYgjY=/600x1180/12a7/12a789d832c245bda05603bf2481d388.jpg,2019-06-05 16:59:17.748639,6.0
690357740,https://offerup.com/item/detail/690357740/,https://photos.offerup.com/6RboEZZevn1rf8qDlxbcO3qCbTg=/300x400/d55b/d55bf885b0514ec7ab49b16361b617a7.jpg,"['coffee tables', '$25.00', 'hyattsville, md']",25.0,Used (normal wear),Coffee tables. Make an offer!,https://photos.offerup.com/rhOz6msUDnL1RjKuob_erMD9pAI=/600x800/d55b/d55bf885b0514ec7ab49b16361b617a7.jpg,2019-06-05 16:59:17.748639,6.0
690346993,https://offerup.com/item/detail/690346993/,https://photos.offerup.com/DXZqGrZ2sKgbMp84ZKUWEcPXLu8=/300x400/a2fe/a2fed794adb64490931fdaf7610de6b8.jpg,"['contemporary table and chair set', '$100.00', 'severna park, md']",100.0,Used (normal wear),Really neat table set. First $100 takes it. Make an offer!,https://photos.offerup.com/Npjjyi249rp5TKEnm1gYDEgVHjw=/600x800/a2fe/a2fed794adb64490931fdaf7610de6b8.jpg,2019-06-05 16:59:17.748639,6.0
690266223,https://offerup.com/item/detail/690266223/,https://photos.offerup.com/DlHtmykX3GT5ceAC6HcZsGMgmuA=/300x225/371c/371c03ecf270402f8fa42cb12ca021ea.jpg,"['italian marble sunflower table w/ b...', '$350.00', 'baltimore, md']",350.0,Used (normal wear),Comes With 3 chairs . Make an offer!,https://photos.offerup.com/qJa2F7Y9eTfxBMEcQZrBYbj08HQ=/600x450/371c/371c03ecf270402f8fa42cb12ca021ea.jpg,2019-06-05 16:59:17.748639,6.0
690181608,https://offerup.com/item/detail/690181608/,https://photos.offerup.com/N-_YnxGEVtS7-nACErg0Tvnda8w=/300x300/72e8/72e88b804f034ea7980d55cf5a6ce488.jpg,"['couch for $800 table for $250', '$800.00', 'odenton, md']",800.0,Used (normal wear),"Hello, Everything must go I am moving out of my apartment. 

Couch $800
Table $250


All furniture is in perfect condition and has protection warranties. Text {contact info removed} if youʼre interested. Thanks. . Make an offer!",https://photos.offerup.com/HY9PBDK1jioMhTy_PUt7PbtMpNU=/600x600/72e8/72e88b804f034ea7980d55cf5a6ce488.jpg,2019-06-05 16:59:17.748639,6.0
690161456,https://offerup.com/item/detail/690161456/,https://photos.offerup.com/D-y4ZWHe6OspFyYXFC7YecZAR7o=/300x225/3d8d/3d8d3998c2d2449984b6aa7aa0035ead.jpg,"['coffee table & 2 side tables', '$145.00', 'glen burnie, md']",145.0,Used (normal wear),"Slate & wood coffee table (brown/green/grey tones) with 2 matching side tables. Normal wear. Wood scratches can likely be  corrected with a wood color pen. Served us well, time for a change. Hoping it works for you!. Make an offer!",https://photos.offerup.com/GXviLl24PRzpjw-WFfZw84i-spE=/600x450/3d8d/3d8d3998c2d2449984b6aa7aa0035ead.jpg,2019-06-05 16:59:17.748639,6.0
690121859,https://offerup.com/item/detail/690121859/,https://photos.offerup.com/TTJ-xj6bkKzRwwmICslFYX9xfR0=/300x533/f829/f8295ac6c0254434bc340f80f19061de.jpg,"['side table', '$50.00', 'middle river, md']",50.0,Open box (never used),"2 Side Table the top is Tempered Glass 
Both are In great condition 
Measurements 
21” tall 
glass top 24x24
Both for $50. Make an offer!",https://photos.offerup.com/Ne_l4lVzexPJlDoVYB_mO119KiU=/600x1066/f829/f8295ac6c0254434bc340f80f19061de.jpg,2019-06-05 16:59:17.748639,6.0
690092840,https://offerup.com/item/detail/690092840/,https://photos.offerup.com/4n6W7mTifmysOiUxrQcEAfEmy0I=/300x400/b934/b93446e55fab4365a57448dac0246917.jpg,"['two patio tables', '$60.00', 'parkville, md']",60.0,Used (normal wear),Two tables. You pick up. . Make an offer!,https://photos.offerup.com/-91Fl8lLsHyM42dufeanPrv3YOM=/600x800/b934/b93446e55fab4365a57448dac0246917.jpg,2019-06-05 16:59:17.748639,6.0
690082714,https://offerup.com/item/detail/690082714/,https://photos.offerup.com/iNnyoNbq3-cRdKHTqGHrlUGEVyg=/300x441/9ff6/9ff65ec1ae3844daa8c29a1943ea728f.jpg,"['tables/ lamp', '$10.00', 'hyattsville, md']",10.0,Used (normal wear),"tables -$10 each
lamp - $15. Make an offer!",https://photos.offerup.com/32Y893ZNFrmHCdO-f1tya1pd5Bw=/600x882/9ff6/9ff65ec1ae3844daa8c29a1943ea728f.jpg,2019-06-05 16:59:17.748639,6.0
689947745,https://offerup.com/item/detail/689947745/,https://photos.offerup.com/HvqkKpcG3BACrAo1G1h26ECTnnk=/300x154/6330/63303e5920c34cdb84901cedd716fefb.jpg,"['coffee table', '$80.00', 'halethorpe, md']",80.0,New (never used),Coffee table. Make an offer!,https://photos.offerup.com/WN43cPbDgUnfp62yOlkLpMnI48o=/600x308/6330/63303e5920c34cdb84901cedd716fefb.jpg,2019-06-04 16:59:17.748639,7.0
